0.50819999999999999,0.97114248008576898
0.50840000000000007,0.99582401667891751
0.50860000000000005,0.96358690336949482
0.50880000000000003,1.0281573513771121
0.50900000000000001,0.93897908519926787
0.50919999999999999,1.1492998806424046
0.50940000000000007,0.91550296883138693
0.50960000000000005,0.95559018835756604
0.50980000000000003,1.0544569035434574
0.51000000000000001,1.0229601761619782
0.51019999999999999,0.90585643823622919
0.51040000000000008,0.97992568627802623
0.51060000000000005,0.99992097233544019
0.51080000000000003,0.94641908920695561
0.51100000000000001,1.0099893219162039
0.51119999999999999,0.99477515432413877
0.51140000000000008,1.0075464966503505
0.51160000000000005,0.95903529267376963
0.51180000000000003,0.88315041147530426
0.51200000000000001,1.0213477572531606
0.51219999999999999,1.0389171822915444
0.51240000000000008,0.90890782535339687
0.51260000000000006,0.96426718664141753
0.51280000000000003,0.93272537174569925
0.51300000000000001,1.0573522350696063
0.51319999999999999,1.0804697469936788
0.51340000000000008,1.078759953071293
0.51360000000000006,1.0272538697945572
0.51380000000000003,0.94364261886327749
0.51400000000000001,0.9169653059242473
0.51419999999999999,1.0248468134476556
0.51440000000000008,0.9656267707868802
0.51460000000000006,1.0369484549939474
0.51480000000000004,1.0736773782508917
0.51500000000000001,0.93580490331171506
0.51519999999999999,0.84351050721040921
0.51539999999999997,1.006429328162358
0.51560000000000006,1.07248970410268
0.51580000000000004,1.0431498993591242
0.51600000000000001,0.93557558013254527
0.51619999999999999,0.98563907824204433
0.51639999999999997,0.95780017706778797
0.51660000000000006,0.88484392273905688
0.51680000000000004,0.88124580138320507
0.51700000000000002,0.95926300918151464
0.51719999999999999,0.90217032621062576
0.51739999999999997,1.0342177567476378
0.51760000000000006,0.95993374980938195
0.51780000000000004,0.9184536812985219
0.51800000000000002,0.88601036816806866
0.51819999999999999,0.80783539015993688
0.51839999999999997,1.024039263256022
0.51860000000000006,1.0607847690183325
0.51880000000000004,0.97514193527104787
0.51900000000000002,1.0068664547556465
0.51919999999999999,0.94470940493361699
0.51939999999999997,0.93191359873638258
0.51960000000000006,0.84996785574182143
0.51980000000000004,0.82955714612728038
0.52000000000000002,0.81754641399552075
0.5202,0.95610196398228786
0.52039999999999997,0.91297314468902546
0.52060000000000006,1.0188112424856768
0.52080000000000004,0.97595875125841158
0.52100000000000002,0.89078714140987492
0.5212,1.0378253602121739
0.52139999999999997,0.98427793243705808
0.52160000000000006,1.0628193746062389
0.52180000000000004,0.86326134679831457
0.52200000000000002,0.99113305511375061
0.5222,0.95389752265568839
0.52239999999999998,0.98298892923153025
0.52260000000000006,0.94874525910854524
0.52280000000000004,0.9521809840511547
0.52300000000000002,0.95543682051652468
0.5232,0.92551034490264927
0.52339999999999998,0.9227194275367101
0.52360000000000007,0.89478724469880311
0.52380000000000004,0.84028895565636685
0.52400000000000002,0.82272372889535139
0.5242,0.94441827476757112
0.52439999999999998,1.0094306347310826
0.52460000000000007,0.95448112176848132
0.52480000000000004,0.94512581455322664
0.52500000000000002,0.85790986333168495
0.5252,0.81966412045632064
0.52539999999999998,0.99379607532107361
0.52560000000000007,0.95450368083375414
0.52580000000000005,0.96657390317795022
0.52600000000000002,1.0221271289685565
0.5262,0.86349211248610236
0.52639999999999998,0.94657849925300297
0.52660000000000007,0.8693259645606195
0.52680000000000005,0.97453076648077563
0.52700000000000002,0.82269025364285309
0.5272,0.85101201250707159
0.52739999999999998,0.81286838984267451
0.52760000000000007,0.85589072575017178
0.52780000000000005,0.93543138644692136
0.52800000000000002,0.94282531844627127
0.5282,0.9263790393415442
0.52839999999999998,0.92762505574237031
0.52860000000000007,0.90575566845138233
0.52880000000000005,0.98980205687935341
0.52900000000000003,1.0392547017705824
0.5292,0.89366862155013893
0.52939999999999998,1.0374236710471698
0.52960000000000007,0.88207244247983851
0.52980000000000005,0.94262933789606151
0.53000000000000003,0.93538197679522772
0.5302,0.86606118106177254
0.53039999999999998,0.95959613299632562
0.53060000000000007,1.0376994513413882
0.53080000000000005,0.78344634539494717
0.53100000000000003,0.871620055487068
0.53120000000000001,1.0264088436673555
0.53139999999999998,0.96322871621147454
0.53160000000000007,0.88627860403098191
0.53180000000000005,0.84471343751455308
0.53200000000000003,0.96977654761579279
0.53220000000000001,1.0493857881286752
0.53239999999999998,0.87837602695164596
0.53260000000000007,0.95826850392906116
0.53280000000000005,1.0331562660237243
0.53300000000000003,0.94944232235375992
0.53320000000000001,0.97034353212287938
0.53339999999999999,0.83869299358544747
0.53360000000000007,0.97490398742110529
0.53380000000000005,1.0217456883860181
0.53400000000000003,0.84418850467056072
0.53420000000000001,0.84263263204121019
0.53439999999999999,0.83263646498650978
0.53460000000000008,0.95005470578322904
0.53480000000000005,0.99462244720371595
0.53500000000000003,1.0013757709418096
0.53520000000000001,0.87128489646183738
0.53539999999999999,0.92725857315078197
0.53560000000000008,0.89483165307082502
0.53580000000000005,0.74990759908743754
0.53600000000000003,0.81274232874467489
0.53620000000000001,0.92459630369000601
0.53639999999999999,0.81207301977909896
0.53660000000000008,0.95827857794364157
0.53680000000000005,0.83866127680765512
0.53700000000000003,0.85662611902745422
0.53720000000000001,0.7809005239476432
0.53739999999999999,0.891748747607498
0.53760000000000008,0.84772039232017682
0.53780000000000006,0.89310588069216346
0.53800000000000003,0.80768042991731459
0.53820000000000001,0.92823822664591693
0.53839999999999999,0.86931863533003606
0.53860000000000008,0.84595473142700306
0.53880000000000006,0.84033480575829544
0.53900000000000003,0.87309755070393658
0.53920000000000001,0.82768274710761036
0.53939999999999999,0.94192997672330014
0.53960000000000008,0.82269022484107079
0.53980000000000006,0.77686041269041861
0.54000000000000004,0.9217070142172108
0.54020000000000001,0.86298757049225749
0.54039999999999999,0.89051916743856696
0.54060000000000008,0.92799149606866072
0.54080000000000006,0.87651663001637026
0.54100000000000004,0.88224223192062023
0.54120000000000001,0.87970896788037622
0.54139999999999999,0.75548228717973043
0.54160000000000008,0.83333203985523308
0.54180000000000006,0.8121971238735467
0.54200000000000004,0.90004532460548103
0.54220000000000002,0.88163507191739454
0.54239999999999999,0.85230499925686698
0.54259999999999997,0.86527350070622133
0.54280000000000006,0.85612950762168305
0.54300000000000004,0.8082963389889799
0.54320000000000002,0.72609421747207425
0.54339999999999999,0.75371008052616495
0.54359999999999997,0.88606506924414119
0.54380000000000006,0.72551355748775825
0.54400000000000004,0.78816365171977876
0.54420000000000002,0.86922998262780071
0.5444,0.91226992411505936
0.54459999999999997,0.79413069986806673
0.54480000000000006,0.73356308178514762
0.54500000000000004,0.81744401793823107
0.54520000000000002,0.76029582796542372
0.5454,0.85889530829088712
0.54559999999999997,0.78819609849494665
0.54580000000000006,0.68088828219808839
0.54600000000000004,0.84305457590068522
0.54620000000000002,0.73200015262558082
0.5464,0.72479899594664987
0.54659999999999997,0.8094266729270102
0.54680000000000006,0.86299255033823885
0.54700000000000004,0.75717360860346883
0.54720000000000002,0.77313384821018494
0.5474,0.70720036139086817
0.54759999999999998,0.76490116671728725
0.54780000000000006,0.77333154769080137
0.54800000000000004,0.82980282381283588
0.54820000000000002,0.9583948967436261
0.5484,0.71730295379752262
0.54859999999999998,0.79766942369721416
0.54880000000000007,0.7894061250363148
0.54900000000000004,0.67683641204753442
0.54920000000000002,0.68430529392815997
0.5494,0.72344375809235806
0.54959999999999998,0.61083404241763972
0.54980000000000007,0.75736425629331527
0.55000000000000004,0.7100830426561775
0.55020000000000002,0.82146918330009688
0.5504,0.71419238814180441
0.55059999999999998,0.78587062745954572
0.55080000000000007,0.78919103156897652
0.55100000000000005,0.75276854054429165
0.55120000000000002,0.76221617327454816
0.5514,0.76101189891453258
0.55159999999999998,0.75077796995327784
0.55180000000000007,0.72908543944762483
0.55200000000000005,0.78782104099358918
0.55220000000000002,0.80028065675666449
0.5524,0.8581796765212526
0.55259999999999998,0.68193442353386946
0.55280000000000007,0.69633729423741775
0.55300000000000005,0.69900051307984135
0.55320000000000003,0.68605946376833449
0.5534,0.56279018884281606
0.55359999999999998,0.82478789587183321
0.55380000000000007,0.68818594303478742
0.55400000000000005,0.7401576669817771
0.55420000000000003,0.66303747596884621
0.5544,0.72869790262140988
0.55459999999999998,0.68103414597622591
0.55480000000000007,0.85516056681569408
0.55500000000000005,0.65314007906929916
0.55520000000000003,0.92056232210884581
0.5554,0.76573343297044294
0.55559999999999998,0.84406746542505595
0.55580000000000007,0.83001871662935267
0.55600000000000005,0.73734775628094829
0.55620000000000003,0.7130774799368792
0.55640000000000001,0.71647372357862738
0.55659999999999998,0.69364778654664416
0.55680000000000007,0.6958492814467867
0.55700000000000005,0.71410376032058143
0.55720000000000003,0.73027815411863672
0.55740000000000001,0.746488263381345
0.55759999999999998,0.63376965033946764
0.55780000000000007,0.61200083809227868
0.55800000000000005,0.78875343261705855
0.55820000000000003,0.61763249582578705
0.55840000000000001,0.76724462809653426
0.55859999999999999,0.68986510561169423
0.55880000000000007,0.74939196479449155
0.55900000000000005,0.65538129215744034
0.55920000000000003,0.62712671323427238
0.55940000000000001,0.68787424126988816
0.55959999999999999,0.63199083667499656
0.55980000000000008,0.71128111682496176
0.56000000000000005,0.65699199598183156
0.56020000000000003,0.75340483409692871
0.56040000000000001,0.63066623575278846
0.56059999999999999,0.59861467870399521
0.56080000000000008,0.66516821779098156
0.56100000000000005,0.83846767591158045
0.56120000000000003,0.74769819496640488
0.56140000000000001,0.72691632312947663
0.56159999999999999,0.78843628412181821
0.56180000000000008,0.6694184387122033
0.56200000000000006,0.68336435554197028
0.56220000000000003,0.70079377033420454
0.56240000000000001,0.65931816729803527
0.56259999999999999,0.62639731941034671
0.56280000000000008,0.51419763714546363
0.56300000000000006,0.6684798250389713
0.56320000000000003,0.62377444058508424
0.56340000000000001,0.65461822561279082
0.56359999999999999,0.70378629247953239
0.56380000000000008,0.62631213030020338
0.56400000000000006,0.56209699076618935
0.56420000000000003,0.61801176569241356
0.56440000000000001,0.72712472345459223
0.56459999999999999,0.67169086592158123
0.56480000000000008,0.58338528074063789
0.56500000000000006,0.71310161906046077
0.56520000000000004,0.58662473769976919
0.56540000000000001,0.56153809619785289
0.56559999999999999,0.67487667276674002
0.56580000000000008,0.56635562009823026
0.56600000000000006,0.63977541898258783
0.56620000000000004,0.70266113305088285
0.56640000000000001,0.71502273997832477
0.56659999999999999,0.72694895294664308
0.56680000000000008,0.54657042442007131
0.56700000000000006,0.682062755424787
0.56720000000000004,0.61265628257918114
0.56740000000000002,0.68154095919349855
0.56759999999999999,0.54015489572280895
0.56780000000000008,0.54565135977571166
0.56800000000000006,0.56978543481141608
0.56820000000000004,0.52161152797682442
0.56840000000000002,0.5409816551120058
0.56859999999999999,0.5515008293800846
0.56879999999999997,0.64399826723491005
0.56900000000000006,0.58257328290433874
0.56920000000000004,0.51008836999157592
0.56940000000000002,0.50854537087787588
0.5696,0.56507881742383803
0.56979999999999997,0.59956363830009374
0.57000000000000006,0.65554206632273126
0.57020000000000004,0.61151522239787282
0.57040000000000002,0.70217888156980457
0.5706,0.61948423324994895
0.57079999999999997,0.55245240727304235
0.57100000000000006,0.58049267506450086
0.57120000000000004,0.41169288872571169
0.57140000000000002,0.45221390017790952
0.5716,0.60665134231394879
0.57179999999999997,0.64322761950028484
0.57200000000000006,0.56738019965880082
0.57220000000000004,0.48974641858442874
0.57240000000000002,0.45943769903492138
0.5726,0.59561720557911224
0.57279999999999998,0.61116634707909201
0.57300000000000006,0.59072160287892794
0.57320000000000004,0.52385094012891009
0.57340000000000002,0.58112096100026489
0.5736,0.66432217848262465
0.57379999999999998,0.53832959127997382
0.57400000000000007,0.5663017429185756
0.57420000000000004,0.5893223191205158
0.57440000000000002,0.51671014791009295
0.5746,0.64303511030042881
0.57479999999999998,0.61508514648106594
0.57500000000000007,0.26048024785010554
0.57520000000000004,0.58869094742060013
0.57540000000000002,0.6214039079086382
0.5756,0.65789732558510317
0.57579999999999998,0.57308554061023798
0.57600000000000007,0.55209771560509979
0.57620000000000005,0.52503789540749601
0.57640000000000002,0.48092875597521972
0.5766,0.48944506179394814
0.57679999999999998,0.61703005331216965
0.57700000000000007,0.46104544992939983
0.57720000000000005,0.52774025093958754
0.57740000000000002,0.57630123804084032
0.5776,0.40767408377018055
0.57779999999999998,0.38399956455023232
0.57800000000000007,0.50176678779130046
0.57820000000000005,0.52145555039592284
0.57840000000000003,0.43004573123636047
0.5786,0.53298110952922428
0.57879999999999998,0.41773652887754803
0.57900000000000007,0.5219954092149488
0.57920000000000005,0.70295800131394215
0.57940000000000003,0.455422551986357
0.5796,0.45456545446388341
0.57979999999999998,0.51036165779109322
0.58000000000000007,0.47295243316349145
0.58020000000000005,0.48961898305794277
0.58040000000000003,0.49988044057834846
0.5806,0.5635222674543513
0.58079999999999998,0.43535878502554987
0.58100000000000007,0.35630211237844311
0.58120000000000005,0.52298637796718872
0.58140000000000003,0.48057131837234812
0.58160000000000001,0.60080198111458982
0.58179999999999998,0.45878535737401516
0.58200000000000007,0.51631981909144187
0.58220000000000005,0.55557623778130794
0.58240000000000003,0.54087568539129327
0.58260000000000001,0.54622965667911449
0.58279999999999998,0.57237289206480968
0.58300000000000007,0.43654998528330158
0.58320000000000005,0.44295969738603802
0.58340000000000003,0.56174644316972921
0.58360000000000001,0.41325213423989948
0.58379999999999999,0.30323006329217594
0.58400000000000007,0.36668312157154315
0.58420000000000005,0.59037263022130149
0.58440000000000003,0.33396805788736911
0.58460000000000001,0.49914643882577686
0.58479999999999999,0.46625979340379103
0.58500000000000008,0.40756277263933594
0.58520000000000005,0.40003869926736518
0.58540000000000003,0.43689312195356983
0.58560000000000001,0.39667659404708994
0.58579999999999999,0.3886528719765619
0.58600000000000008,0.28835376935115176
0.58620000000000005,0.38760101538519032
0.58640000000000003,0.5015978522650385
0.58660000000000001,0.51365914445289096
0.58679999999999999,0.39500793171775844
0.58700000000000008,0.53181606308176599
0.58720000000000006,0.39042213986612306
0.58740000000000003,0.39693914610577052
0.58760000000000001,0.33227260987697976
0.58779999999999999,0.37075721510616894
0.58800000000000008,0.56434360454979293
0.58820000000000006,0.40940837783016548
0.58840000000000003,0.50365421219065931
0.58860000000000001,0.46097797647943883
0.58879999999999999,0.40127904990677749
0.58900000000000008,0.37056892018947479
0.58920000000000006,0.41452332930988861
0.58940000000000003,0.38358554345855611
0.58960000000000001,0.40449706704943766
0.58979999999999999,0.46052280868759377
0.59000000000000008,0.27401294233902335
0.59020000000000006,0.29816877312830353
0.59040000000000004,0.29898386176462932
0.59060000000000001,0.4066543346655877
0.59079999999999999,0.3487707863524222
0.59100000000000008,0.2484162025205166
0.59120000000000006,0.40314889513523255
0.59140000000000004,0.40303406588365481
0.59160000000000001,0.2384560962354334
0.59179999999999999,0.36011930330275138
0.59200000000000008,0.41514419426260502
0.59220000000000006,0.36159822776270084
0.59240000000000004,0.48529968634764986
0.59260000000000002,0.37549017471072738
0.59279999999999999,0.42604971883051501
0.59300000000000008,0.35352166597798279
0.59320000000000006,0.35730851220666343
0.59340000000000004,0.47204946547058713
0.59360000000000002,0.40556482694362361
0.59379999999999999,0.30123043774551322
0.59400000000000008,0.44494096939306188
0.59420000000000006,0.37144921095039568
0.59440000000000004,0.32102501328544575
0.59460000000000002,0.49866903853067679
0.5948,0.30197435858765609
0.59499999999999997,0.34154782200438383
0.59520000000000006,0.28419061427175096
0.59540000000000004,0.32139636830786994
0.59560000000000002,0.28720553953444788
0.5958,0.26892837026589544
0.59599999999999997,0.35220442708401667
0.59620000000000006,0.35391697041318226
0.59640000000000004,0.27913300851050726
0.59660000000000002,0.36741118761773328
0.5968,0.46757221827163686
0.59699999999999998,0.15923115076696095
0.59720000000000006,0.28314456922157349
0.59740000000000004,0.21865493404993044
0.59760000000000002,0.29285246955288369
0.5978,0.39208778604341765
0.59799999999999998,0.27541199258031496
0.59820000000000007,0.25059916125837856
0.59840000000000004,0.35767249666783651
0.59860000000000002,0.33228366604356613
0.5988,0.38945729547643781
0.59899999999999998,0.40276087628198076
0.59920000000000007,0.23133272712731601
0.59940000000000004,0.21806973668057028
0.59960000000000002,0.19631137184130748
0.5998,0.25309877830941635
0.59999999999999998,0.32975590482931794
0.60020000000000007,0.26754268476772275
0.60040000000000004,0.39222124064936592
0.60060000000000002,0.16989538378170643
0.6008,0.22340329000102452
0.60099999999999998,0.24350098475485504
0.60120000000000007,0.24995422397426942
0.60140000000000005,0.21523528893911481
0.60160000000000002,0.28410391934016355
0.6018,0.27640105846122692
0.60199999999999998,0.33682297830794711
0.60220000000000007,0.26549262030578508
0.60240000000000005,0.21349970690347025
0.60260000000000002,0.21675474887292343
0.6028,0.35745276998513087
0.60299999999999998,0.31943556777687904
0.60320000000000007,0.22918936444662596
0.60340000000000005,0.34219862094187176
0.60360000000000003,0.33549323901618544
0.6038,0.10313579301386103
0.60399999999999998,0.35219951786734571
0.60420000000000007,0.22836651841976877
0.60440000000000005,0.3016438462326102
0.60460000000000003,0.36668340224585638
0.6048,0.22099223883592339
0.60499999999999998,0.13868121471056197
0.60520000000000007,0.32108756854660347
0.60540000000000005,0.3050612986630134
0.60560000000000003,0.21363113380485621
0.60580000000000001,0.17418916570984461
0.60599999999999998,0.079195209161529778
0.60620000000000007,0.13247190137974529
0.60640000000000005,0.35180049287559417
0.60660000000000003,0.23272146340204686
0.60680000000000001,0.097042270441055595
0.60699999999999998,0.1727696603132601
0.60720000000000007,0.23647469747802863
0.60740000000000005,0.17066328873674125
0.60760000000000003,0.1999687512898829
0.60780000000000001,0.14569841418955604
0.60799999999999998,0.2381747357285911
0.60820000000000007,0.27461208264531378
0.60840000000000005,0.20600276544487553
0.60860000000000003,0.16978180196369172
0.60880000000000001,0.13623381076292007
0.60899999999999999,0.25154710185870571
0.60920000000000007,0.20569995548788045
0.60940000000000005,0.31683923449088369
0.60960000000000003,0.25313429726917869
0.60980000000000001,0.10980490968788835
0.60999999999999999,0.19744519500829241
0.61020000000000008,0.36457373594871523
0.61040000000000005,0.19450434543953649
0.61060000000000003,0.28921614540532725
0.61080000000000001,0.2118077028730139
0.61099999999999999,0.16479653645984285
0.61120000000000008,0.24931339569877764
0.61140000000000005,0.23830422564475415
0.61160000000000003,0.13036321477499024
0.61180000000000001,0.22233447491032288
0.61199999999999999,0.25937980414348405
0.61220000000000008,0.11827267697272746
0.61240000000000006,0.1904023959715378
0.61260000000000003,0.22134015282079844
0.61280000000000001,0.22130694764466433
0.61299999999999999,0.21050336030338235
0.61320000000000008,0.19855260416049858
0.61340000000000006,0.11199544193873799
0.61360000000000003,0.2684877222864876
0.61380000000000001,0.15540329328313501
0.61399999999999999,0.030751046598839538
0.61420000000000008,0.12362898915204858
0.61440000000000006,0.15828440091898269
0.61460000000000004,0.21524982584481375
0.61480000000000001,0.065668524978967857
0.61499999999999999,0.16658423904402622
0.61520000000000008,0.19187046249036824
0.61540000000000006,0.22903036018592599
0.61560000000000004,0.11965154148670828
0.61580000000000001,0.090626588258754567
0.61599999999999999,0.2206546685971105
0.61620000000000008,0.26460639825873733
0.61640000000000006,0.2012839340287807
0.61660000000000004,0.22009570249881932
0.61680000000000001,-0.019279659531586973
0.61699999999999999,0.21795701538273995
0.61720000000000008,0.20271143019579224
0.61740000000000006,0.096556919477087277
0.61760000000000004,0.1218764800022164
0.61780000000000002,0.17887918923273721
0.61799999999999999,0.28727835654853029
0.61820000000000008,0.022452118159213399
0.61840000000000006,0.21880602398841786
0.61860000000000004,0.12423151058844864
0.61880000000000002,0.17905769387923326
0.61899999999999999,0.092865759288802363
0.61920000000000008,0.11008040131954562
0.61940000000000006,0.066100989934994553
0.61960000000000004,0.077285633506982088
0.61980000000000002,0.10210321918817916
0.62,0.23537209505445983
0.62020000000000008,0.18268097245646819
0.62040000000000006,0.18343356649365894
0.62060000000000004,0.12428126277104472
0.62080000000000002,0.001810812236004461
0.621,0.10924323580166104
0.62119999999999997,0.14913296260210129
0.62140000000000006,0.17935389722189285
0.62160000000000004,0.1167778891837562
0.62180000000000002,0.16628149396049674
0.622,0.14839085818670433
0.62219999999999998,0.27694096677560198
0.62240000000000006,-0.022435058692534149
0.62260000000000004,0.0031079308756024882
0.62280000000000002,0.19417402200318784
0.623,0.014174338809035028
0.62319999999999998,0.076975026755975007
0.62340000000000007,-0.057306735652363633
0.62360000000000004,0.074363698561983091
0.62380000000000002,0.075387803562935257
0.624,-0.0081328385274930248
0.62419999999999998,0.25175522264245898
0.62440000000000007,0.17897912258820992
0.62460000000000004,0.087137851109317599
0.62480000000000002,0.082828039202035186
0.625,0.048958465848026655
0.62519999999999998,0.22686974516348532
0.62540000000000007,-0.054597355390758301
0.62560000000000004,0.1106532779501883
0.62580000000000002,0.036148363675969672
0.626,0.10283748632217929
0.62619999999999998,0.1646900302478666
0.62640000000000007,0.080887805415597577
0.62660000000000005,0.012135993472627324
0.62680000000000002,0.14845817044007098
0.627,0.022603595791521616
0.62719999999999998,0.10553411918838082
0.62740000000000007,0.067552411250876881
0.62760000000000005,0.10651973451435111
0.62780000000000002,0.063239921944727412
0.628,0.0034149838602239996
0.62819999999999998,0.045582758081995238
0.62840000000000007,0.020271659526860601
0.62860000000000005,0.065642499674763821
0.62880000000000003,0.046211457227311702
0.629,0.20458886432630599
0.62919999999999998,0.0065448511183089225
0.62940000000000007,0.049624679062075988
0.62960000000000005,0.11866894324377528
0.62980000000000003,0.071214827305216402
0.63,0.11062189844061966
0.63019999999999998,-0.069883186883197029
0.63040000000000007,0.09253680416647711
0.63060000000000005,-0.099211229109213178
0.63080000000000003,0.11909012984811976
0.63100000000000001,0.10297072275445557
0.63119999999999998,0.10477989403964155
0.63140000000000007,0.082504047867661121
0.63160000000000005,0.099914969300053252
0.63180000000000003,0.055491857362149892
0.63200000000000001,0.050599388520463834
0.63219999999999998,0.13970674515381504
0.63240000000000007,0.039338806302459714
0.63260000000000005,0.076559986169267874
0.63280000000000003,0.21192349235892002
0.63300000000000001,0.068466706686750825
0.63319999999999999,0.031883692760872752
0.63340000000000007,0.0096435579315596598
0.63360000000000005,-0.022273760456083064
0.63380000000000003,-0.010287812039045496
0.63400000000000001,0.14572009655640109
0.63419999999999999,0.042224957256678811
0.63440000000000007,0.059017113019443387
0.63460000000000005,-0.029877474799490544
0.63480000000000003,-0.025183887718901163
0.63500000000000001,0.02116288864624272
0.63519999999999999,0.1189773550188158
0.63540000000000008,-0.065758282706092144
0.63560000000000005,0.003715378750248452
0.63580000000000003,-0.0062002904722080338
0.63600000000000001,-0.0029692377255313568
0.63619999999999999,0.07893216263067826
0.63640000000000008,0.014605512279731676
0.63660000000000005,0.030861070406359024
0.63680000000000003,-0.032118538469348118
0.63700000000000001,0.11974795938904062
0.63719999999999999,0.044580469592702468
0.63740000000000008,0.045656738737611648
0.63760000000000006,0.084915746383251445
0.63780000000000003,0.12745211203526152
0.63800000000000001,-0.023995876402086835
0.63819999999999999,0.076380458184098582
0.63840000000000008,-0.048100061198541724
0.63860000000000006,0.044802353375931879
0.63880000000000003,0.0049176500212526272
0.63900000000000001,0.057956141074995332
0.63919999999999999,-0.019287113960091314
0.63940000000000008,0.08408244371925605
0.63960000000000006,-0.1146851599186027
0.63980000000000004,-0.013767884279104713
0.64000000000000001,-0.012924383365215598
0.64019999999999999,-0.13010254953682981
0.64040000000000008,0.11740807175679192
0.64060000000000006,0.10605541958351959
0.64080000000000004,-0.050881855650765292
0.64100000000000001,-0.039033862939243782
0.64119999999999999,0.028410987554485925
0.64140000000000008,0.059202898474732805
0.64160000000000006,-0.0014465951800171316
0.64180000000000004,0.15545813048626411
0.64200000000000002,0.013451885697143815
0.64219999999999999,-0.089466750170757933
0.64240000000000008,-0.025973848174269946
0.64260000000000006,-0.10384664493656684
0.64280000000000004,0.011510324711569871
0.64300000000000002,0.035193788625286576
0.64319999999999999,-0.005464269881889177
0.64340000000000008,-0.07140917267816714
0.64360000000000006,0.1032097114405526
0.64380000000000004,0.030284957996399731
0.64400000000000002,-0.010350917553480544
0.64419999999999999,0.10097949135325514
0.64440000000000008,-0.068403296089405513
0.64460000000000006,0.048339950213912075
0.64480000000000004,-0.1209306829566873
0.64500000000000002,0.090741637371043293
0.6452,0.033276506136480505
0.64540000000000008,-0.084792613719488069
0.64560000000000006,-0.044541441674094913
0.64580000000000004,-0.060725577334966821
0.64600000000000002,-0.086455093111891812
0.6462,-0.093525728447344664
0.64640000000000009,0.069041019293543227
0.64660000000000006,-0.030631846389640491
0.64680000000000004,0.11565461437041655
0.64700000000000002,0.02152415515074341
0.6472,0.077607840046395177
0.64740000000000009,-0.031785095918267114
0.64760000000000006,-0.042703581334290475
0.64780000000000004,-0.043889285158305251
0.64800000000000002,0.01216372204873277
0.6482,-0.032032866466306972
0.64839999999999998,0.13710867732839013
0.64860000000000007,0.0043746512538975057
0.64880000000000004,-0.10469317457747446
0.64900000000000002,0.07210583051440865
0.6492,0.12947722104289017
0.64939999999999998,-0.035470246088491864
0.64960000000000007,-0.041998625540483045
0.64980000000000004,-0.0071495674025007991
0.65000000000000002,0.052910785424301165
0.6502,0.12726169800724699
0.65039999999999998,0.028059487606464425
0.65060000000000007,-0.038669984917439747
0.65080000000000005,0.003545384088406908
0.65100000000000002,0.024130595261724747
0.6512,0.098561412642921536
0.65139999999999998,0.036170961379978245
0.65160000000000007,0.079392001022947967
0.65180000000000005,-0.062262352010436964
0.65200000000000002,-0.084726329889985158
0.6522,-0.040356060477643292
0.65239999999999998,-0.077539813987971301
0.65260000000000007,0.03597696761140292
0.65280000000000005,-0.012184664590308394
0.65300000000000002,-0.024267357540357692
0.6532,0.095468021522039634
0.65339999999999998,-0.016885525917871593
0.65360000000000007,-0.039801800485092909
0.65380000000000005,-0.060795078388328899
0.65400000000000003,-0.11675240515891387
0.6542,-0.079066537070645843
0.65439999999999998,-0.0043338282742003843
0.65460000000000007,0.094476349611704369
0.65480000000000005,0.095077982582883441
0.65500000000000003,0.025544224785821749
0.6552,-0.027025362491259489
0.65539999999999998,0.098546633023754035
0.65560000000000007,0.023145322604244359
0.65580000000000005,-0.09496439673451533
0.65600000000000003,-0.068675828445492804
0.65620000000000001,0.048048273662073489
0.65639999999999998,-0.039745489649711398
0.65660000000000007,-0.063999232406907608
0.65680000000000005,-0.045046499146714838
0.65700000000000003,-0.097416593132099452
0.65720000000000001,0.051661430823551353
0.65739999999999998,-0.067206997022183607
0.65760000000000007,-0.026916733316363996
0.65780000000000005,0.12154355773461878
0.65800000000000003,0.048345520037689778
0.65820000000000001,-0.04256639833103136
0.65839999999999999,0.11032605964804262
0.65860000000000007,-0.0091453995315087713
0.65880000000000005,-0.10005237367522406
0.65900000000000003,0.16798386571177112
0.65920000000000001,-0.21360332044660105
0.65939999999999999,0.013957152713172187
0.65960000000000008,0.10296377177025978
0.65980000000000005,-0.0013710237836705341
0.66000000000000003,-0.03168627701477806
0.66020000000000001,-0.029017002310509635
0.66039999999999999,0.11423768450870912
0.66060000000000008,0.11741043044483503
0.66080000000000005,0.049075528451057324
0.66100000000000003,-0.042464516187182853
0.66120000000000001,0.085541996003278289
0.66139999999999999,0.0026458464191960146
0.66160000000000008,0.043377073093377419
0.66180000000000005,-0.053011232311254861
0.66200000000000003,-0.046358476467164997
0.66220000000000001,-0.025311702957092203
0.66239999999999999,0.095693708919139017
0.66260000000000008,-0.054236117330295562
0.66280000000000006,0.0050653544485328179
0.66300000000000003,0.036500386919654126
0.66320000000000001,0.037678930177906592
0.66339999999999999,0.012359747527789516
0.66360000000000008,-0.0064013637073588019
0.66380000000000006,-0.033085586313959969
0.66400000000000003,-0.036142654314659094
0.66420000000000001,0.073617577726473898
0.66439999999999999,0.14608421613464351
0.66460000000000008,0.023043173723700461
0.66480000000000006,-0.10912728423695073
0.66500000000000004,0.026149208185990824
0.66520000000000001,0.032945776734089903
0.66539999999999999,-0.07875677524127303
0.66560000000000008,-0.10730170549440038
