0.34615384615384626,0.10784313725490197,0.18072289156626506,0.18711656441717792,0.13056379821958458,0.16202090592334495,0.51044083526682138,0.22151532677848479,0.38181818181818189,0.31395348837209303,0.17741935483870963,0.66666666666666663
0.34615384615384626,0.10784313725490197,0.18072289156626506,0.18711656441717792,0.13056379821958458,0.16202090592334495,0.51044083526682138,0.22151532677848479,0.38181818181818189,0.31395348837209303,0.17741935483870963,0.66666666666666663
0.34615384615384626,0.10784313725490197,0.18072289156626506,0.18711656441717792,0.13056379821958458,0.16202090592334495,0.51044083526682138,0.22151532677848479,0.38181818181818189,0.31395348837209303,0.17741935483870963,0.66666666666666663
0.34615384615384626,0.10784313725490197,0.18072289156626506,0.18711656441717792,0.13056379821958458,0.16202090592334495,0.51044083526682138,0.22151532677848479,0.38181818181818189,0.31395348837209303,0.17741935483870963,0.66666666666666663
0.34615384615384626,0.10784313725490197,0.18072289156626506,0.18711656441717792,0.13056379821958458,0.16202090592334495,0.51044083526682138,0.22151532677848479,0.38181818181818189,0.31395348837209303,0.17741935483870963,0.66666666666666663
0.29807692307692318,0.23529411764705882,0.078313253012048195,0.11042944785276074,0.097922848664688436,0.031358885017421602,0.25058004640371229,0.17139001349527586,0.46363636363636357,0.17441860465116277,0.1935483870967741,0.33333333333333331
0.36538461538461542,0.23529411764705882,0.3493975903614458,0.24769938650306744,0.12166172106824928,0.14285714285714285,0.35730858468677495,0.24657798342008821,0.39090909090909076,0.372093023255814,0.1935483870967741,0.33333333333333331
0.34615384615384626,0.10784313725490197,0.18072289156626506,0.18711656441717792,0.13056379821958458,0.16202090592334495,0.51044083526682138,0.22151532677848479,0.38181818181818189,0.31395348837209303,0.17741935483870963,0.66666666666666663
0.34615384615384626,0.10784313725490197,0.18072289156626506,0.18711656441717792,0.13056379821958458,0.16202090592334495,0.47099767981438517,0.22151532677848479,0.38181818181818189,0.31395348837209303,0.17741935483870963,0.66666666666666663
0.29807692307692318,0.23529411764705882,0.078313253012048195,0.11042944785276074,0.097922848664688436,0.031358885017421602,0.25058004640371229,0.17139001349527586,0.46363636363636357,0.17441860465116277,0.1935483870967741,0.33333333333333331
0.21153846153846159,0.25490196078431371,0.14457831325301204,0.073619631901840496,0.1513353115727003,0.073170731707317069,0.27146171693735499,0.15403894351262667,0.48181818181818181,0.25581395348837205,0.16129032258064518,0.66666666666666663
0.36538461538461542,0.23529411764705882,0.3493975903614458,0.24769938650306744,0.12166172106824928,0.14285714285714285,0.35730858468677495,0.24657798342008821,0.39090909090909076,0.372093023255814,0.1935483870967741,0.33333333333333331
0.37500000000000011,0.15686274509803919,0.18674698795180725,0.010736196319018405,0.11275964391691395,0.10801393728222997,0.22505800464037123,0.11355311355311266,0.4545454545454547,0.38372093023255816,0.45161290322580661,0.5
0.40384615384615391,0.2745098039215686,0.25903614457831325,0.14570552147239263,0.13056379821958458,0.094076655052264813,0.31786542923433875,0.21380374011952843,0.61818181818181817,0.27906976744186046,0.24193548387096778,0.5
0.34615384615384626,0.20588235294117643,0.15060240963855423,0.049079754601226988,0.10385756676557864,0.097560975609756101,0.24361948955916474,0.094274146905724943,0.35454545454545439,0.20930232558139536,0.48387096774193555,0.5
0.26923076923076927,0.23529411764705882,0.16265060240963858,0.15797546012269939,0.094955489614243341,0.12195121951219512,0.31786542923433875,0.17717370348949152,0.47272727272727288,0.29069767441860461,0.32258064516129037,0.33333333333333331
0.24038461538461542,0.2156862745098039,0.14457831325301204,0.09202453987730061,0.091988130563798232,0.12543554006968641,0.30626450116009279,0.15211104684788812,0.4545454545454547,0.29069767441860461,0.24193548387096778,0.33333333333333331
0.25000000000000011,0.24509803921568626,0.14457831325301204,0.14110429447852763,0.094955489614243341,0.094076655052264813,0.23201856148491878,0.16367842683632161,0.51818181818181819,0.29069767441860461,0.33870967741935482,0.5
0.35576923076923084,0.098039215686274495,0.18674698795180725,0.17024539877300612,0.12462908011869436,0.076655052264808357,0.19721577726218098,0.19066898014266359,0.42727272727272719,0.25581395348837205,0.24193548387096778,0.66666666666666663
0.25961538461538469,0.30392156862745096,0.48795180722891573,0.0092024539877300603,0.6172106824925816,0.041811846689895474,0.15081206496519722,0.12512049354154617,0.32727272727272727,0.3604651162790698,0.24193548387096778,0.33333333333333331
0.28846153846153849,0.16666666666666666,0.10843373493975904,0.012269938650306747,0.1394658753709199,0.038327526132404179,0.29698375870069604,0.1231925968768076,0.35454545454545439,0.23255813953488366,0.24193548387096778,0.33333333333333331
0.25000000000000011,0.098039215686274495,0.19277108433734941,0.1380368098159509,0.12759643916913946,0.076655052264808357,0.18793503480278423,0.17717370348949152,0.57272727272727286,0.31395348837209303,0.2258064516129033,0.5
0.31730769230769235,0.098039215686274495,0.19277108433734941,0.17791411042944785,0.11572700296735906,0.11846689895470383,0.26914153132250579,0.1848852901484479,0.18181818181818163,0.372093023255814,0.2258064516129033,0.5
0.36538461538461542,0.18627450980392157,0.25301204819277107,0.030674846625766871,0.10385756676557864,0.094076655052264813,0.23433874709976799,0.07885097358781433,0.53636363636363638,0.33720930232558138,0.75806451612903225,0.5
0.51923076923076927,0.1470588235294118,0.21084337349397589,0.15490797546012269,0.083086053412462904,0.11149825783972125,0.31554524361948955,0.21187584345478985,0.33636363636363614,0.11627906976744186,0.2741935483870967,0.33333333333333331
0.39423076923076933,0.19607843137254902,0.24698795180722891,0.065950920245398781,0.14540059347181011,0.10104529616724739,0.33410672853828305,0.18295739348370935,0.5,0.33720930232558138,0.2741935483870967,0.5
0.31730769230769235,0.098039215686274495,0.19277108433734941,0.17791411042944785,0.11572700296735906,0.11846689895470383,0.26914153132250579,0.1848852901484479,0.18181818181818163,0.372093023255814,0.2258064516129033,0.5
0.25000000000000011,0.098039215686274495,0.19277108433734941,0.1380368098159509,0.12759643916913946,0.076655052264808357,0.18793503480278423,0.17717370348949152,0.57272727272727286,0.31395348837209303,0.2258064516129033,0.5
0.28846153846153849,0.16666666666666666,0.10843373493975904,0.012269938650306747,0.1394658753709199,0.038327526132404179,0.29698375870069604,0.1231925968768076,0.35454545454545439,0.23255813953488366,0.24193548387096778,0.33333333333333331
0.30769230769230776,0.13725490196078433,0.15662650602409639,0.0076687116564417195,0.083086053412462904,0.062717770034843204,0.14385150812064965,0.059572006940426601,0.34545454545454546,0.18604651162790695,0.59677419354838701,0.5
0.33653846153846156,0.098039215686274495,0.1746987951807229,0.0061349693251533744,0.080118694362017795,0.083623693379790948,0.21345707656612528,0.055716213610949486,0.33636363636363614,0.17441860465116277,0.59677419354838701,0.5
0.31730769230769235,0.1764705882352941,0.11445783132530121,0.1165644171779141,0.12462908011869436,0.17770034843205576,0.41299303944315546,0.17139001349527586,0.40000000000000008,0.34883720930232559,0.2741935483870967,0.33333333333333331
0.26923076923076927,0.16666666666666666,0.25301204819277107,0.16411042944785276,0.11869436201780417,0.26132404181184671,0.51508120649651967,0.18295739348370935,0.47272727272727288,0.34883720930232559,0.24193548387096778,0.5
0.25000000000000011,0.15686274509803919,0.13855421686746988,0.10276073619631902,0.17804154302670627,0.10104529616724739,0.3433874709976798,0.17524580682475296,0.48181818181818181,0.3604651162790698,0.17741935483870963,0.33333333333333331
0.21153846153846159,0.19607843137254902,0.16265060240963858,0.026073619631901836,0.12462908011869436,0.073170731707317069,0.32018561484918795,0.13283208020050039,0.46363636363636357,0.52325581395348841,0.37096774193548404,0.5
0.31730769230769235,0.1764705882352941,0.11445783132530121,0.1165644171779141,0.12462908011869436,0.17770034843205576,0.41299303944315546,0.17139001349527586,0.40000000000000008,0.34883720930232559,0.2741935483870967,0.33333333333333331
0.38461538461538469,0.15686274509803919,0.22891566265060243,0.023006134969325152,0.14540059347181011,0.041811846689895474,0.36658932714617171,0.13283208020050039,0.44545454545454538,0.38372093023255816,0.30645161290322592,0.33333333333333331
0.36538461538461542,0.18627450980392157,0.1987951807228916,0.021472392638036807,0.14836795252225521,0.059233449477351915,0.38515081206496521,0.14054366685945463,0.4545454545454547,0.39534883720930236,0.30645161290322592,0.33333333333333331
0.37500000000000011,0.30392156862745096,0.20481927710843376,0.14417177914110429,0.1394658753709199,0.11498257839721254,0.39211136890951276,0.19838056680161781,0.49090909090909068,0.44186046511627902,0.35483870967741926,0.33333333333333331
0.49038461538461553,0.15686274509803919,0.1987951807228916,0.23236196319018404,0.077151335311572714,0.04878048780487805,0.28538283062645009,0.17139001349527586,0.25454545454545446,0.17441860465116277,0.66129032258064513,0.5
0.26923076923076927,0.1470588235294118,0.14457831325301204,0.05061349693251533,0.10682492581602374,0.11846689895470383,0.29930394431554525,0.098129940235202051,0.39090909090909076,0.48837209302325579,0.53225806451612923,0.66666666666666663
0.31730769230769235,0.1764705882352941,0.18072289156626506,0.021472392638036807,0.065281899109792291,0.038327526132404179,0.27610208816705334,0.088490456911509266,0.42727272727272719,0.31395348837209303,0.54838709677419362,0.33333333333333331
0.30769230769230776,0.23529411764705882,0.21084337349397589,0.013803680981595092,0.089020771513353122,0.076655052264808357,0.26914153132250579,0.09041835357624782,0.40909090909090901,0.48837209302325579,0.67741935483870963,0.5
0.34615384615384626,0.15686274509803919,0.15662650602409639,0.015337423312883436,0.14540059347181011,0.17770034843205576,0.3271461716937355,0.12512049354154617,0.41818181818181827,0.32558139534883718,0.30645161290322592,0.66666666666666663
0.29807692307692318,0.12745098039215685,0.1987951807228916,0.012269938650306747,0.1394658753709199,0.11498257839721254,0.29466357308584684,0.12897628687102328,0.82727272727272727,0.65116279069767435,0.37096774193548404,0.5
0.30769230769230776,0.23529411764705882,0.21084337349397589,0.013803680981595092,0.089020771513353122,0.076655052264808357,0.26914153132250579,0.09041835357624782,0.40909090909090901,0.48837209302325579,0.67741935483870963,0.5
0.34615384615384626,0.088235294117647065,0.1746987951807229,0.012269938650306747,0.11275964391691395,0.073170731707317069,0.22737819025522041,0.13090418353576183,0.72727272727272729,0.5,0.38709677419354849,0.5
0.31730769230769235,0.1764705882352941,0.18072289156626506,0.021472392638036807,0.065281899109792291,0.038327526132404179,0.27610208816705334,0.088490456911509266,0.42727272727272719,0.31395348837209303,0.54838709677419362,0.33333333333333331
0.45192307692307698,0.19607843137254902,0.20481927710843376,0.20245398773006135,0.094955489614243341,0.10452961672473868,0.35266821345707655,0.21187584345478985,0.37272727272727257,0.20930232558139536,0.30645161290322592,0.5
0.38461538461538469,0.2156862745098039,0.22289156626506024,0.010736196319018405,0.12462908011869436,0.04878048780487805,0.20185614849187936,0.13475997686523897,0.5454545454545453,0.46511627906976744,0.32258064516129037,0.33333333333333331
0.41346153846153849,0.16666666666666666,0.22891566265060243,0.049079754601226988,0.12462908011869436,0.055749128919860627,0.27842227378190254,0.10969732022363556,0.44545454545454538,0.18604651162790695,0.56451612903225812,0.5
0.37500000000000011,0.19607843137254902,0.1746987951807229,0.096625766871165655,0.094955489614243341,0.094076655052264813,0.35730858468677495,0.15596684017736523,0.65454545454545454,0.44186046511627902,0.40322580645161293,0.5
0.25961538461538469,0.15686274509803919,0.21686746987951808,0.024539877300613498,0.053412462908011882,0.11846689895470383,0.29002320185614849,0.051860420281472364,0.50909090909090893,0.16279069767441856,0.72580645161290336,0.66666666666666663
0.30769230769230776,0.13725490196078433,0.19277108433734941,0.015337423312883436,0.10682492581602374,0.13240418118466898,0.25754060324825984,0.082706766917291452,0.23636363636363625,0.25581395348837205,0.40322580645161293,0.5
0.45192307692307698,0.19607843137254902,0.20481927710843376,0.20245398773006135,0.094955489614243341,0.10452961672473868,0.35266821345707655,0.21187584345478985,0.37272727272727257,0.20930232558139536,0.30645161290322592,0.5
0.40384615384615391,0.36274509803921567,0.16867469879518074,0.15644171779141106,0.12462908011869436,0.080139372822299645,0.3433874709976798,0.16560632350106017,0.30909090909090908,0.29069767441860461,0.54838709677419362,0.66666666666666663
0.29807692307692318,0.1470588235294118,0.1987951807228916,0.18711656441717792,0.1394658753709199,0.14634146341463414,0.37122969837587005,0.2099479467900513,0.63636363636363635,0.23255813953488366,0.29032258064516142,0.5
0.40384615384615391,0.36274509803921567,0.16867469879518074,0.15644171779141106,0.12462908011869436,0.080139372822299645,0.3433874709976798,0.16560632350106017,0.30909090909090908,0.29069767441860461,0.54838709677419362,0.66666666666666663
0.36538461538461542,0.1470588235294118,0.15662650602409639,0.22546012269938651,0.17210682492581605,0.10452961672473868,0.3642691415313225,0.22151532677848479,0.28181818181818158,0.25581395348837205,0.1935483870967741,0.16666666666666666
0.37500000000000011,0.19607843137254902,0.3493975903614458,0.17638036809815949,0.10979228486646884,0.20209059233449478,0.38979118329466356,0.21573163678426699,0.32727272727272727,0.27906976744186046,0.14516129032258071,0.33333333333333331
0.37500000000000011,0.18627450980392157,0.36746987951807231,0.17484662576687116,0.10979228486646884,0.21602787456445993,0.39443155452436196,0.21380374011952843,0.31818181818181795,0.27906976744186046,0.14516129032258071,0.33333333333333331
0.31730769230769235,0.11764705882352942,0.21686746987951808,0.16871165644171779,0.097922848664688436,0.14982578397212543,0.26682134570765659,0.19066898014266359,0.18181818181818163,0.43023255813953482,0.24193548387096778,0.66666666666666663
0.29807692307692318,0.16666666666666666,0.21084337349397589,0.13190184049079753,0.074183976261127604,0.13937282229965156,0.3271461716937355,0.14632735685367246,0.44545454545454538,0.16279069767441856,0.56451612903225812,0.5
0.31730769230769235,0.11764705882352942,0.21686746987951808,0.16871165644171779,0.097922848664688436,0.14982578397212543,0.26682134570765659,0.19066898014266359,0.18181818181818163,0.43023255813953482,0.24193548387096778,0.66666666666666663
0.29807692307692318,0.16666666666666666,0.21084337349397589,0.13190184049079753,0.074183976261127604,0.13937282229965156,0.3271461716937355,0.14632735685367246,0.44545454545454538,0.16279069767441856,0.56451612903225812,0.5
0.4423076923076924,0.11764705882352942,0.18674698795180725,0.033742331288343551,0.13353115727002968,0.04878048780487805,0.18561484918793503,0.13591671486408338,0.21818181818181803,0.26744186046511625,0.24193548387096778,0.5
0.25961538461538469,0.30392156862745096,0.21084337349397589,0.015337423312883436,0.11869436201780417,0.027874564459930314,0.35962877030162416,0.15519568151147109,0.57272727272727286,0.33720930232558138,0.2741935483870967,0.33333333333333331
0.32692307692307698,0.1470588235294118,0.22891566265060243,0.084355828220858894,0.17210682492581605,0.062717770034843204,0.18793503480278423,0.15133988818199184,0.40909090909090901,0.66279069767441856,0.2741935483870967,0.33333333333333331
0.29807692307692318,0.3529411764705882,0.25301204819277107,0.12116564417177914,0.11572700296735906,0.027874564459930314,0.32018561484918795,0.19838056680161781,0.5454545454545453,0.27906976744186046,0.24193548387096778,0.5
0.31730769230769235,0.19607843137254902,0.11445783132530121,0.11042944785276074,0.091988130563798232,0.16027874564459929,0.40603248259860791,0.1673414304993236,0.40000000000000008,0.32558139534883718,0.2258064516129033,0.33333333333333331
0.25000000000000011,0.25490196078431371,0.12048192771084339,0.21932515337423314,0.1513353115727003,0.12195121951219512,0.35498839907192575,0.21573163678426699,0.37272727272727257,0.26744186046511625,0.16129032258064518,0.16666666666666666
0.22115384615384617,0.068627450980392149,0.1746987951807229,0.085889570552147243,0.10979228486646884,0.1289198606271777,0.3294663573085847,0.14652014652014544,0.80000000000000016,0.25581395348837205,0.41935483870967744,0.5
0.29807692307692318,0.3529411764705882,0.25301204819277107,0.12116564417177914,0.11572700296735906,0.027874564459930314,0.32018561484918795,0.19838056680161781,0.5454545454545453,0.27906976744186046,0.24193548387096778,0.5
0.32692307692307698,0.20588235294117643,0.10843373493975904,0.1165644171779141,0.097922848664688436,0.13588850174216027,0.39675174013921116,0.17987275882012638,0.40000000000000008,0.31395348837209303,0.17741935483870963,0.33333333333333331
0.31730769230769235,0.19607843137254902,0.11445783132530121,0.11042944785276074,0.091988130563798232,0.16027874564459929,0.40603248259860791,0.1673414304993236,0.40000000000000008,0.32558139534883718,0.2258064516129033,0.33333333333333331
0.22115384615384617,0.1470588235294118,0.27108433734939763,0.15337423312883436,0.25222551928783388,0.16376306620209058,0.37122969837587005,0.19047619047619058,0.29999999999999977,0.372093023255814,0.12903225806451626,0.33333333333333331
0.27884615384615391,0.1470588235294118,0.25301204819277107,0.16257668711656439,0.11275964391691395,0.17421602787456447,0.37587006960556846,0.20185078079814894,0.74545454545454559,0.60465116279069764,0.38709677419354849,0.33333333333333331
0.30769230769230776,0.2745098039215686,0.084337349397590369,0.16871165644171779,0.10089020771513353,0.11498257839721254,0.50812064965197212,0.20416425679583564,0.37272727272727257,0.33720930232558138,0.14516129032258071,0.33333333333333331
0.35576923076923084,0.22549019607843135,0.14457831325301204,0.099693251533742325,0.065281899109792291,0.090592334494773524,0.30626450116009279,0.13225371120107926,0.40000000000000008,0.18604651162790695,0.41935483870967744,0.66666666666666663
0.25000000000000011,0.25490196078431371,0.12048192771084339,0.21932515337423314,0.1513353115727003,0.12195121951219512,0.35498839907192575,0.21573163678426699,0.37272727272727257,0.26744186046511625,0.16129032258064518,0.16666666666666666
0.22115384615384617,0.068627450980392149,0.1746987951807229,0.085889570552147243,0.10979228486646884,0.1289198606271777,0.3294663573085847,0.14652014652014544,0.80000000000000016,0.25581395348837205,0.41935483870967744,0.5
0.34615384615384626,0.11764705882352942,0.1746987951807229,0.016871165644171779,0.11275964391691395,0.04878048780487805,0.21113689095127611,0.10256410256410245,0.50909090909090893,0.26744186046511625,0.41935483870967744,0.5
0.24038461538461542,0.18627450980392157,0.10843373493975904,0.1088957055214724,0.11572700296735906,0.14982578397212543,0.41067285382830626,0.17524580682475296,0.46363636363636357,0.29069767441860461,0.16129032258064518,0.33333333333333331
0.51923076923076927,0.25490196078431371,0.32530120481927716,0.25613496932515334,0.1513353115727003,0.15331010452961671,0.52436194895591648,0.2835935993830711,0.32727272727272727,0.45348837209302323,0.12903225806451626,0.5
0.34615384615384626,0.098039215686274495,0.1746987951807229,0.012269938650306747,0.097922848664688436,0.11149825783972125,0.21345707656612528,0.12974744553691742,0.74545454545454559,0.44186046511627902,0.40322580645161293,0.66666666666666663
0.32692307692307698,0.20588235294117643,0.12048192771084339,0.1088957055214724,0.10979228486646884,0.17073170731707318,0.38283062645011601,0.16791979949874689,0.40000000000000008,0.34883720930232559,0.24193548387096778,0.33333333333333331
0.24038461538461542,0.18627450980392157,0.10843373493975904,0.1088957055214724,0.11572700296735906,0.14982578397212543,0.41067285382830626,0.17524580682475296,0.46363636363636357,0.29069767441860461,0.16129032258064518,0.33333333333333331
0.23076923076923084,0.1764705882352941,0.11445783132530121,0.042944785276073615,0.11869436201780417,0.156794425087108,0.37819025522041766,0.10198573356467917,0.38181818181818189,0.24418604651162787,0.38709677419354849,0.5
0.33653846153846156,0.12745098039215685,0.12650602409638553,0.015337423312883436,0.10979228486646884,0.11498257839721254,0.28770301624129929,0.14555619818777615,0.59999999999999987,0.27906976744186046,0.32258064516129037,0.5
0.31730769230769235,0.058823529411764719,0.21084337349397589,0.012269938650306747,0.089020771513353122,0.076655052264808357,0.27610208816705334,0.096587622903411635,0.22727272727272735,0.53488372093023262,0.38709677419354849,0.33333333333333331
0.32692307692307698,0.30392156862745096,0.32530120481927716,0.012269938650306747,0.43916913946587538,0.11149825783972125,0.28538283062645009,0.1422787738577202,0.35454545454545439,0.3604651162790698,0.16129032258064518,0.5
0.36538461538461542,0.39215686274509798,0.16867469879518074,0.15030674846625766,0.11869436201780417,0.19163763066202091,0.45475638051044082,0.19992288413341036,0.47272727272727288,0.26744186046511625,0.20967741935483886,0.33333333333333331
0.32692307692307698,0.30392156862745096,0.32530120481927716,0.012269938650306747,0.43916913946587538,0.11149825783972125,0.28538283062645009,0.1422787738577202,0.35454545454545439,0.3604651162790698,0.16129032258064518,0.5
0.36538461538461542,0.39215686274509798,0.16867469879518074,0.15030674846625766,0.11869436201780417,0.19163763066202091,0.45475638051044082,0.19992288413341036,0.47272727272727288,0.26744186046511625,0.20967741935483886,0.33333333333333331
0.25961538461538469,0.2745098039215686,0.18674698795180725,0.053680981595092013,0.1543026706231454,0.062717770034843204,0.29002320185614849,0.14729130518604172,0.41818181818181827,0.26744186046511625,0.16129032258064518,0.5
0.45192307692307698,0.16666666666666666,0.18674698795180725,0.033742331288343551,0.0682492581602374,0.031358885017421602,0.12064965197215777,0.092153460574513388,0.30909090909090908,0.25581395348837205,0.56451612903225812,0.5
0.29807692307692318,0.2156862745098039,0.12650602409638553,0.23159509202453987,0.1394658753709199,0.16376306620209058,0.3480278422273782,0.21515326778484584,0.35454545454545439,0.30232558139534882,0.16129032258064518,0.33333333333333331
0.26923076923076927,0.10784313725490197,0.25903614457831325,0.15797546012269939,0.10682492581602374,0.17770034843205576,0.33642691415313225,0.2006940427993045,0.72727272727272729,0.63953488372093026,0.38709677419354849,0.5
0.29807692307692318,0.2156862745098039,0.12650602409638553,0.23159509202453987,0.1394658753709199,0.16376306620209058,0.3480278422273782,0.21515326778484584,0.35454545454545439,0.30232558139534882,0.16129032258064518,0.33333333333333331
0.53846153846153855,0.33333333333333331,0.19277108433734941,0.090490797546012275,0.053412462908011882,0.062717770034843204,0.36658932714617171,0.14806246385193586,0.32727272727272727,0.24418604651162787,0.41935483870967744,0.33333333333333331
0.26923076923076927,0.10784313725490197,0.25903614457831325,0.15797546012269939,0.10682492581602374,0.17770034843205576,0.33642691415313225,0.2006940427993045,0.72727272727272729,0.63953488372093026,0.38709677419354849,0.5
0.24038461538461542,0.11764705882352942,0.18072289156626506,0.081288343558282211,0.074183976261127604,0.11498257839721254,0.33178654292343385,0.17948717948717821,0.68181818181818199,0.20930232558139536,0.080645161290322592,0.5
0.45192307692307698,0.10784313725490197,0.33734939759036148,0.25613496932515334,0.1364985163204748,0.156794425087108,0.37122969837587005,0.25756699440909842,0.31818181818181795,0.52325581395348841,0.20967741935483886,0.5
0.33653846153846156,0.10784313725490197,0.15060240963855423,0.012269938650306747,0.12462908011869436,0.13588850174216027,0.22737819025522041,0.12936186620397142,0.73636363636363622,0.51162790697674421,0.40322580645161293,0.66666666666666663
0.27884615384615391,0.16666666666666666,0.15662650602409639,0.19785276073619631,0.1513353115727003,0.1672473867595819,0.34106728538283065,0.20686331212646833,0.60909090909090924,0.27906976744186046,0.30645161290322592,0.5
0.23076923076923084,0.16666666666666666,0.16867469879518074,0.12116564417177914,0.077151335311572714,0.090592334494773524,0.22969837587006961,0.14941199151725329,0.61818181818181817,0.23255813953488366,0.38709677419354849,0.5
0.22115384615384617,0.37254901960784315,0.19277108433734941,0.085889570552147243,0.13056379821958458,0.027874564459930314,0.19721577726218098,0.15924426450742121,0.57272727272727286,0.29069767441860461,0.33870967741935482,0.33333333333333331
0.33653846153846156,0.10784313725490197,0.15060240963855423,0.012269938650306747,0.12462908011869436,0.13588850174216027,0.22737819025522041,0.12936186620397142,0.73636363636363622,0.51162790697674421,0.40322580645161293,0.66666666666666663
0.35576923076923084,0.20588235294117643,0.15662650602409639,0.22009202453987728,0.17210682492581605,0.156794425087108,0.39211136890951276,0.21727395411605954,0.29090909090909084,0.31395348837209303,0.1935483870967741,0.16666666666666666
0.27884615384615391,0.22549019607843135,0.10843373493975904,0.1088957055214724,0.10089020771513353,0.19163763066202091,0.44315545243619492,0.16483516483516389,0.40909090909090901,0.25581395348837205,0.2258064516129033,0.5
0.34615384615384626,0.058823529411764719,0.18072289156626506,0.010736196319018405,0.071216617210682495,0.080139372822299645,0.1902552204176334,0.10738384422594885,0.73636363636363622,0.19767441860465115,0.41935483870967744,0.5
0.27884615384615391,0.22549019607843135,0.10843373493975904,0.1088957055214724,0.10089020771513353,0.19163763066202091,0.44315545243619492,0.16483516483516389,0.40909090909090901,0.25581395348837205,0.2258064516129033,0.5
0.31730769230769235,0.31372549019607843,0.31325301204819278,0.010736196319018405,0.41246290801186941,0.14982578397212543,0.3248259860788863,0.14594177752072432,0.32727272727272727,0.39534883720930236,0.11290322580645151,0.33333333333333331
0.25000000000000011,0.078431372549019607,0.15060240963855423,0.010736196319018405,0.11275964391691395,0.062717770034843204,0.15777262180974477,0.11933680354732834,0.80909090909090908,0.372093023255814,0.35483870967741926,0.5
0.24038461538461542,0.078431372549019607,0.13253012048192772,0.010736196319018405,0.10979228486646884,0.055749128919860627,0.13225058004640372,0.11490264121843009,0.80909090909090908,0.38372093023255816,0.37096774193548404,0.5
0.34615384615384626,0.24509803921568626,0.15662650602409639,0.23006134969325151,0.11869436201780417,0.2264808362369338,0.46635730858468677,0.23057644110275646,0.30909090909090908,0.53488372093023262,0.24193548387096778,0.33333333333333331
0.34615384615384626,0.24509803921568626,0.15662650602409639,0.23006134969325151,0.11869436201780417,0.2264808362369338,0.46635730858468677,0.23057644110275646,0.30909090909090908,0.53488372093023262,0.24193548387096778,0.33333333333333331
0.34615384615384626,0.24509803921568626,0.15662650602409639,0.23006134969325151,0.11869436201780417,0.2264808362369338,0.46635730858468677,0.23057644110275646,0.30909090909090908,0.53488372093023262,0.24193548387096778,0.33333333333333331
0.34615384615384626,0.24509803921568626,0.15662650602409639,0.23006134969325151,0.11869436201780417,0.2264808362369338,0.46635730858468677,0.23057644110275646,0.30909090909090908,0.53488372093023262,0.24193548387096778,0.33333333333333331
0.26923076923076927,0.32352941176470584,0.14457831325301204,0.065950920245398781,0.44213649851632048,0.156794425087108,0.31322505800464034,0.14652014652014544,0.40909090909090901,0.31395348837209303,0.2258064516129033,0.33333333333333331
0.27884615384615391,0.34313725490196073,0.13855421686746988,0.067484662576687116,0.43916913946587538,0.16376306620209058,0.31554524361948955,0.14652014652014544,0.40909090909090901,0.31395348837209303,0.2258064516129033,0.33333333333333331
0.34615384615384626,0.24509803921568626,0.15662650602409639,0.23006134969325151,0.11869436201780417,0.2264808362369338,0.46635730858468677,0.23057644110275646,0.30909090909090908,0.53488372093023262,0.24193548387096778,0.33333333333333331
0.33653846153846156,0.31372549019607843,0.16867469879518074,0.090490797546012275,0.083086053412462904,0.083623693379790948,0.20417633410672853,0.084249084249084005,0.40000000000000008,0.41860465116279061,0.74193548387096775,0.66666666666666663
0.34615384615384626,0.098039215686274495,0.14457831325301204,0.012269938650306747,0.11275964391691395,0.066202090592334492,0.22505800464037123,0.12955465587044443,0.72727272727272729,0.48837209302325579,0.40322580645161293,0.66666666666666663
0.46153846153846156,0.088235294117647065,0.16867469879518074,0.032208588957055216,0.11275964391691395,0.12543554006968641,0.3271461716937355,0.12608444187391543,0.34545454545454546,0.39534883720930236,0.45161290322580661,0.5
0.25961538461538469,0.23529411764705882,0.13855421686746988,0.0092024539877300603,0.13353115727002968,0.1289198606271777,0.46171693735498842,0.10815500289184513,0.41818181818181827,0.27906976744186046,0.30645161290322592,0.5
0.33653846153846156,0.31372549019607843,0.16867469879518074,0.090490797546012275,0.083086053412462904,0.083623693379790948,0.20417633410672853,0.084249084249084005,0.40000000000000008,0.41860465116279061,0.74193548387096775,0.66666666666666663
0.30769230769230776,0.23529411764705882,0.18674698795180725,0.08895705521472394,0.065281899109792291,0.12543554006968641,0.24593967517401391,0.1010217852323099,0.59999999999999987,0.41860465116279061,0.67741935483870963,0.66666666666666663
0.35576923076923084,0.33333333333333331,0.11445783132530121,0.096625766871165655,0.094955489614243341,0.20905923344947736,0.3271461716937355,0.15365336417967854,0.46363636363636357,0.17441860465116277,0.32258064516129037,0.5
0.29807692307692318,0.19607843137254902,0.18674698795180725,0.10122699386503067,0.091988130563798232,0.156794425087108,0.36890951276102091,0.14439946018893388,0.51818181818181819,0.40697674418604646,0.41935483870967744,0.66666666666666663
0.25961538461538469,0.20588235294117643,0.25301204819277107,0.15337423312883436,0.097922848664688436,0.22299651567944251,0.44779582366589327,0.18565644881434204,0.47272727272727288,0.3604651162790698,0.24193548387096778,0.5
0.24038461538461542,0.32352941176470584,0.10843373493975904,0.044478527607361963,0.053412462908011882,0.073170731707317069,0.23201856148491878,0.059186427607478463,0.56363636363636349,0.372093023255814,0.77419354838709697,0.83333333333333337
